"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0060590","ATPase regulator activity",0.001945329,13.39553,9,0.6718658,0.001307,0.9172069,1,31,5.430615,5,0.9207061,0.001334045,0.1612903,0.6537967,1
"GO:0031748","D1 dopamine receptor binding",0.000599732,4.129754,2,0.4842903,0.0002904444,0.9175409,1,10,1.751811,2,1.141676,0.0005336179,0.2,0.5447646,1
"GO:0004534","5'-3' exoribonuclease activity",0.0003623593,2.495206,1,0.4007685,0.0001452222,0.9175579,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)",0.0008133799,5.600934,3,0.5356249,0.0004356666,0.9177506,1,12,2.102173,1,0.4756982,0.000266809,0.08333333,0.9009126,1
"GO:0015651","quaternary ammonium group transmembrane transporter activity",0.0003632216,2.501144,1,0.399817,0.0001452222,0.9180461,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0031490","chromatin DNA binding",0.008419092,57.97387,48,0.8279593,0.006970665,0.9198017,1,108,18.91956,12,0.6342642,0.003201708,0.1111111,0.9756372,1
"GO:0005127","ciliary neurotrophic factor receptor binding",0.0003663683,2.522812,1,0.396383,0.0001452222,0.9198034,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0004707","MAP kinase activity",0.0008186754,5.637399,3,0.5321603,0.0004356666,0.9198385,1,13,2.277355,2,0.878212,0.0005336179,0.1538462,0.6924968,1
"GO:0019212","phosphatase inhibitor activity",0.002312718,15.92538,11,0.6907215,0.001597444,0.9202639,1,38,6.656882,5,0.7511023,0.001334045,0.1315789,0.8199886,1
"GO:0051379","epinephrine binding",0.001022385,7.040141,4,0.5681704,0.0005808888,0.9204085,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:0001602","pancreatic polypeptide receptor activity",0.0003676201,2.531432,1,0.3950334,0.0001452222,0.920492,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0008330","protein tyrosine/threonine phosphatase activity",0.0003695301,2.544585,1,0.3929915,0.0001452222,0.9215313,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0004723","calcium-dependent protein serine/threonine phosphatase activity",0.001026404,7.067815,4,0.5659458,0.0005808888,0.9218066,1,7,1.226268,2,1.630965,0.0005336179,0.2857143,0.3541475,1
"GO:0035240","dopamine binding",0.0008249688,5.680735,3,0.5281007,0.0004356666,0.9222567,1,14,2.452536,1,0.4077413,0.000266809,0.07142857,0.932605,1
"GO:0050528","acyloxyacyl hydrolase activity",0.0003710349,2.554947,1,0.3913976,0.0001452222,0.9223404,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0004706","JUN kinase kinase kinase activity",0.0003713556,2.557155,1,0.3910596,0.0001452222,0.9225118,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific",0.003869697,26.64674,20,0.750561,0.002904444,0.9226496,1,23,4.029166,6,1.489142,0.001600854,0.2608696,0.2034101,1
"GO:0002161","aminoacyl-tRNA editing activity",0.0006114549,4.210479,2,0.4750054,0.0002904444,0.9227417,1,12,2.102173,2,0.9513963,0.0005336179,0.1666667,0.6482161,1
"GO:0032036","myosin heavy chain binding",0.0003729292,2.56799,1,0.3894096,0.0001452222,0.9233472,1,11,1.926992,1,0.5189434,0.000266809,0.09090909,0.8798545,1
"GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor",0.001227729,8.454145,5,0.5914259,0.0007261109,0.9237059,1,11,1.926992,2,1.037887,0.0005336179,0.1818182,0.5990042,1
"GO:0004687","myosin light chain kinase activity",0.0003736974,2.57328,1,0.388609,0.0001452222,0.9237518,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process",0.002328864,16.03656,11,0.6859327,0.001597444,0.9240785,1,29,5.080252,5,0.9842031,0.001334045,0.1724138,0.5917406,1
"GO:0005139","interleukin-7 receptor binding",0.000377663,2.600587,1,0.3845285,0.0001452222,0.9258065,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0005159","insulin-like growth factor receptor binding",0.001615769,11.12618,7,0.6291465,0.001016555,0.9265852,1,14,2.452536,3,1.223224,0.0008004269,0.2142857,0.4550975,1
"GO:0009982","pseudouridine synthase activity",0.0003800214,2.616827,1,0.3821421,0.0001452222,0.9270021,1,13,2.277355,1,0.439106,0.000266809,0.07692308,0.9182806,1
"GO:0005391","sodium:potassium-exchanging ATPase activity",0.0006226453,4.287536,2,0.4664684,0.0002904444,0.9274162,1,11,1.926992,2,1.037887,0.0005336179,0.1818182,0.5990042,1
"GO:0005158","insulin receptor binding",0.005560958,38.29275,30,0.783438,0.004356666,0.927455,1,33,5.780977,7,1.210868,0.001867663,0.2121212,0.3544537,1
"GO:0033558","protein deacetylase activity",0.002521736,17.36467,12,0.6910582,0.001742666,0.9277341,1,31,5.430615,6,1.104847,0.001600854,0.1935484,0.4661834,1
"GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",0.00199018,13.70438,9,0.6567243,0.001307,0.9285544,1,34,5.956158,3,0.5036804,0.0008004269,0.08823529,0.9520861,1
"GO:0070615","nucleosome-dependent ATPase activity",0.0003833248,2.639575,1,0.3788489,0.0001452222,0.9286445,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0001013","RNA polymerase I regulatory region DNA binding",0.0003834744,2.640605,1,0.3787011,0.0001452222,0.928718,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0015181","arginine transmembrane transporter activity",0.000385403,2.653885,1,0.3768061,0.0001452222,0.9296587,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0050660","flavin adenine dinucleotide binding",0.003400041,23.41268,17,0.7261022,0.002468777,0.9299123,1,78,13.66413,9,0.658659,0.002401281,0.1153846,0.944945,1
"GO:0000287","magnesium ion binding",0.01670067,115.0008,100,0.869559,0.01452222,0.9300666,1,194,33.98514,37,1.088711,0.009871932,0.1907216,0.3111549,1
"GO:0009008","DNA-methyltransferase activity",0.0006293784,4.3339,2,0.4614782,0.0002904444,0.9300986,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0030617","transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity",0.000387559,2.668731,1,0.3747099,0.0001452222,0.9306957,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0004816","asparagine-tRNA ligase activity",0.0003889837,2.678542,1,0.3733375,0.0001452222,0.9313726,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0000988","transcription factor activity, protein binding",0.05164853,355.6518,329,0.9250622,0.0477781,0.931698,1,522,91.44454,101,1.104495,0.02694771,0.1934866,0.1458145,1
"GO:0030551","cyclic nucleotide binding",0.004427257,30.48609,23,0.7544423,0.00334011,0.931761,1,37,6.481701,8,1.234244,0.002134472,0.2162162,0.3163379,1
"GO:0035091","phosphatidylinositol binding",0.02153055,148.2594,131,0.8835865,0.01902411,0.9320568,1,221,38.71503,47,1.213999,0.01254002,0.2126697,0.08539727,1
"GO:0004527","exonuclease activity",0.00426623,29.37726,22,0.7488786,0.003194888,0.9328703,1,69,12.0875,10,0.8273011,0.00266809,0.1449275,0.7909067,1
"GO:0051575","5'-deoxyribose-5-phosphate lyase activity",0.0006373424,4.38874,2,0.4557117,0.0002904444,0.9331503,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:0070840","dynein complex binding",0.002011478,13.85104,9,0.6497707,0.001307,0.9334549,1,25,4.379528,6,1.370011,0.001600854,0.24,0.2654258,1
"GO:0045505","dynein intermediate chain binding",0.003593025,24.74157,18,0.7275205,0.002613999,0.9337469,1,31,5.430615,9,1.657271,0.002401281,0.2903226,0.07915566,1
"GO:0001601","peptide YY receptor activity",0.0003941931,2.714413,1,0.3684037,0.0001452222,0.9337916,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0003779","actin binding",0.03519354,242.3427,220,0.9078054,0.03194888,0.9341086,1,400,70.07245,85,1.21303,0.02267876,0.2125,0.02988607,0.807299227834395
"GO:0004751","ribose-5-phosphate isomerase activity",0.0003955683,2.723883,1,0.3671229,0.0001452222,0.9344159,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0070097","delta-catenin binding",0.00106765,7.351836,4,0.5440818,0.0005808888,0.9349287,1,7,1.226268,3,2.446448,0.0008004269,0.4285714,0.1080818,1
"GO:0042835","BRE binding",0.0006424041,4.423594,2,0.452121,0.0002904444,0.9350237,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding",0.007254098,49.95172,40,0.8007733,0.005808888,0.9352859,1,78,13.66413,14,1.024581,0.003735326,0.1794872,0.5066015,1
"GO:0047134","protein-disulfide reductase activity",0.0003981685,2.741788,1,0.3647255,0.0001452222,0.9355802,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:0005024","transforming growth factor beta-activated receptor activity",0.001268738,8.736533,5,0.5723094,0.0007261109,0.9355872,1,8,1.401449,2,1.427094,0.0005336179,0.25,0.4218037,1
"GO:0015370","solute:sodium symporter activity",0.00394777,27.18435,20,0.7357175,0.002904444,0.9360032,1,53,9.284599,8,0.8616419,0.002134472,0.1509434,0.732909,1
"GO:0009881","photoreceptor activity",0.0003999327,2.753937,1,0.3631165,0.0001452222,0.9363584,1,10,1.751811,1,0.5708378,0.000266809,0.1,0.8543227,1
"GO:0051861","glycolipid binding",0.0008684122,5.979886,3,0.5016818,0.0004356666,0.9372059,1,19,3.328441,2,0.6008819,0.0005336179,0.1052632,0.8704429,1
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.002393412,16.48104,11,0.6674338,0.001597444,0.9378105,1,29,5.080252,3,0.5905218,0.0008004269,0.1034483,0.9045472,1
"GO:0046961","proton-transporting ATPase activity, rotational mechanism",0.001079226,7.431549,4,0.5382458,0.0005808888,0.9382341,1,20,3.503622,1,0.2854189,0.000266809,0.05,0.9787992,1
"GO:0002039","p53 binding",0.005648039,38.8924,30,0.771359,0.004356666,0.9394308,1,75,13.13858,14,1.065564,0.003735326,0.1866667,0.4433825,1
"GO:0070034","telomerase RNA binding",0.0008757065,6.030115,3,0.497503,0.0004356666,0.9394386,1,17,2.978079,2,0.6715739,0.0005336179,0.1176471,0.8255889,1
"GO:0005052","peroxisome matrix targeting signal-1 binding",0.0004073268,2.804852,1,0.356525,0.0001452222,0.9395189,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0000340","RNA 7-methylguanosine cap binding",0.0004079946,2.809451,1,0.3559415,0.0001452222,0.9397964,1,8,1.401449,1,0.7135472,0.000266809,0.125,0.7858352,1
"GO:0005005","transmembrane-ephrin receptor activity",0.001086191,7.47951,4,0.5347944,0.0005808888,0.9401486,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0061630","ubiquitin protein ligase activity",0.02009839,138.3975,121,0.8742931,0.01757188,0.9402804,1,232,40.64202,43,1.058018,0.01147279,0.1853448,0.3672996,1
"GO:0052742","phosphatidylinositol kinase activity",0.002229296,15.35093,10,0.6514262,0.001452222,0.9409476,1,15,2.627717,4,1.522234,0.001067236,0.2666667,0.2609973,1
"GO:0004739","pyruvate dehydrogenase (acetyl-transferring) activity",0.0006627883,4.56396,2,0.4382159,0.0002904444,0.9420758,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0005223","intracellular cGMP activated cation channel activity",0.0004136353,2.848293,1,0.3510875,0.0001452222,0.942091,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0030246","carbohydrate binding",0.02043891,140.7424,123,0.8739374,0.01786233,0.9423117,1,271,47.47408,45,0.9478856,0.0120064,0.1660517,0.6790319,1
"GO:0015183","L-aspartate transmembrane transporter activity",0.0004145248,2.854418,1,0.3503342,0.0001452222,0.9424447,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0001054","RNA polymerase I activity",0.0004151442,2.858683,1,0.3498114,0.0001452222,0.9426898,1,12,2.102173,1,0.4756982,0.000266809,0.08333333,0.9009126,1
"GO:0031685","adenosine receptor binding",0.0004152315,2.859284,1,0.3497379,0.0001452222,0.9427242,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0016307","phosphatidylinositol phosphate kinase activity",0.0008870053,6.107918,3,0.4911657,0.0004356666,0.9427523,1,15,2.627717,2,0.761117,0.0005336179,0.1333333,0.7672081,1
"GO:0017136","NAD-dependent histone deacetylase activity",0.0008883299,6.11704,3,0.4904333,0.0004356666,0.9431295,1,16,2.802898,1,0.3567736,0.000266809,0.0625,0.9541626,1
"GO:0051020","GTPase binding",0.02771765,190.8637,170,0.8906878,0.02468777,0.9436649,1,316,55.35723,57,1.029676,0.01520811,0.1803797,0.4263992,1
"GO:0030350","iron-responsive element binding",0.0004186014,2.882489,1,0.3469224,0.0001452222,0.9440386,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0022841","potassium ion leak channel activity",0.001303092,8.973093,5,0.5572214,0.0007261109,0.9442328,1,15,2.627717,2,0.761117,0.0005336179,0.1333333,0.7672081,1
"GO:0015037","peptide disulfide oxidoreductase activity",0.0004202425,2.89379,1,0.3455676,0.0001452222,0.9446677,1,12,2.102173,1,0.4756982,0.000266809,0.08333333,0.9009126,1
"GO:0048038","quinone binding",0.0008943551,6.15853,3,0.4871293,0.0004356666,0.9448165,1,18,3.15326,1,0.3171321,0.000266809,0.05555556,0.9688258,1
"GO:0038036","sphingosine-1-phosphate receptor activity",0.0006715387,4.624215,2,0.4325058,0.0002904444,0.9448741,1,8,1.401449,2,1.427094,0.0005336179,0.25,0.4218037,1
"GO:0003826","alpha-ketoacid dehydrogenase activity",0.0004248366,2.925425,1,0.3418307,0.0001452222,0.9463914,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0003863","3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity",0.0004248366,2.925425,1,0.3418307,0.0001452222,0.9463914,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0031696","alpha-2C adrenergic receptor binding",0.0004250833,2.927123,1,0.3416323,0.0001452222,0.9464825,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0018812","3-hydroxyacyl-CoA dehydratase activity",0.0004251539,2.92761,1,0.3415756,0.0001452222,0.9465085,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0102344","3-hydroxy-behenoyl-CoA dehydratase activity",0.0004251539,2.92761,1,0.3415756,0.0001452222,0.9465085,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0102345","3-hydroxy-lignoceroyl-CoA dehydratase activity",0.0004251539,2.92761,1,0.3415756,0.0001452222,0.9465085,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0030371","translation repressor activity",0.001701608,11.71727,7,0.5974087,0.001016555,0.9465864,1,22,3.853985,3,0.7784152,0.0008004269,0.1363636,0.7675944,1
"GO:0003948","N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity",0.0004254289,2.929503,1,0.3413548,0.0001452222,0.9466097,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0001540","beta-amyloid binding",0.004537157,31.24286,23,0.7361681,0.00334011,0.9472994,1,44,7.707969,8,1.037887,0.002134472,0.1818182,0.5155371,1
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.002984706,20.55269,14,0.6811762,0.002033111,0.9477279,1,39,6.832064,5,0.7318433,0.001334045,0.1282051,0.8374408,1
"GO:0043995","histone acetyltransferase activity (H4-K5 specific)",0.0004298908,2.960228,1,0.3378118,0.0001452222,0.9482258,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0043996","histone acetyltransferase activity (H4-K8 specific)",0.0004298908,2.960228,1,0.3378118,0.0001452222,0.9482258,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0046972","histone acetyltransferase activity (H4-K16 specific)",0.0004298908,2.960228,1,0.3378118,0.0001452222,0.9482258,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0008417","fucosyltransferase activity",0.00132153,9.100054,5,0.5494473,0.0007261109,0.9484271,1,11,1.926992,2,1.037887,0.0005336179,0.1818182,0.5990042,1
"GO:0048029","monosaccharide binding",0.004207679,28.97408,21,0.7247859,0.003049666,0.9487339,1,67,11.73713,11,0.9371964,0.002934899,0.1641791,0.6435205,1
"GO:0042608","T cell receptor binding",0.0006857217,4.721879,2,0.4235602,0.0002904444,0.9491378,1,15,2.627717,2,0.761117,0.0005336179,0.1333333,0.7672081,1
"GO:0032795","heterotrimeric G-protein binding",0.0006868914,4.729934,2,0.4228388,0.0002904444,0.9494751,1,7,1.226268,2,1.630965,0.0005336179,0.2857143,0.3541475,1
"GO:0004033","aldo-keto reductase (NADP) activity",0.001327767,9.143006,5,0.5468661,0.0007261109,0.9497799,1,19,3.328441,2,0.6008819,0.0005336179,0.1052632,0.8704429,1
"GO:0004060","arylamine N-acetyltransferase activity",0.0004350948,2.996063,1,0.3337713,0.0001452222,0.9500491,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0039706","co-receptor binding",0.001719459,11.8402,7,0.5912064,0.001016555,0.9500778,1,9,1.57663,2,1.268528,0.0005336179,0.2222222,0.485582,1
"GO:0036459","thiol-dependent ubiquitinyl hydrolase activity",0.007228142,49.77299,39,0.7835576,0.005663665,0.9501023,1,94,16.46703,17,1.032366,0.004535752,0.1808511,0.484693,1
"GO:0035612","AP-2 adaptor complex binding",0.00133203,9.172362,5,0.5451159,0.0007261109,0.9506858,1,10,1.751811,2,1.141676,0.0005336179,0.2,0.5447646,1
"GO:0099095","ligand-gated anion channel activity",0.001913047,13.17324,8,0.6072918,0.001161778,0.9508095,1,11,1.926992,3,1.55683,0.0008004269,0.2727273,0.3006864,1
"GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",0.0004392851,3.024918,1,0.3305875,0.0001452222,0.9514704,1,11,1.926992,2,1.037887,0.0005336179,0.1818182,0.5990042,1
"GO:0019783","ubiquitin-like protein-specific protease activity",0.007573656,52.1522,41,0.7861606,0.00595411,0.9517483,1,103,18.04366,19,1.053002,0.00506937,0.184466,0.4419323,1
"GO:0061133","endopeptidase activator activity",0.0004429629,3.050243,1,0.3278428,0.0001452222,0.9526845,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0004888","transmembrane signaling receptor activity",0.1052675,724.8717,683,0.9422356,0.09918676,0.9528596,1,2267,397.1356,319,0.8032521,0.08511206,0.1407146,0.9999987,1
"GO:0031683","G-protein beta/gamma-subunit complex binding",0.002481519,17.08774,11,0.6437365,0.001597444,0.9530526,1,22,3.853985,6,1.55683,0.001600854,0.2727273,0.1745972,1
"GO:0061659","ubiquitin-like protein ligase activity",0.02032186,139.9363,121,0.864679,0.01757188,0.9541,1,236,41.34274,43,1.040086,0.01147279,0.1822034,0.4142134,1
"GO:0042805","actinin binding",0.004425848,30.47639,22,0.7218703,0.003194888,0.9544015,1,39,6.832064,7,1.024581,0.001867663,0.1794872,0.5373932,1
"GO:0035373","chondroitin sulfate proteoglycan binding",0.0007050502,4.854976,2,0.4119485,0.0002904444,0.9544439,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0030594","neurotransmitter receptor activity",0.0138919,95.65965,80,0.8362982,0.01161778,0.9550922,1,94,16.46703,19,1.153821,0.00506937,0.2021277,0.2833658,1
"GO:0001093","TFIIB-class transcription factor binding",0.0007123747,4.905412,2,0.4077129,0.0002904444,0.9563128,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0045028","G-protein coupled purinergic nucleotide receptor activity",0.000714264,4.918422,2,0.4066345,0.0002904444,0.9567828,1,12,2.102173,1,0.4756982,0.000266809,0.08333333,0.9009126,1
"GO:0001566","non-kinase phorbol ester receptor activity",0.0004561933,3.141347,1,0.3183348,0.0001452222,0.9568064,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0000987","core promoter proximal region sequence-specific DNA binding",0.04802021,330.6672,301,0.9102808,0.04371188,0.9570288,1,405,70.94835,95,1.339002,0.02534685,0.2345679,0.001325618,0.12538721025
"GO:0003688","DNA replication origin binding",0.0007174459,4.940332,2,0.4048311,0.0002904444,0.9575634,1,13,2.277355,2,0.878212,0.0005336179,0.1538462,0.6924968,1
"GO:0051864","histone demethylase activity (H3-K36 specific)",0.001568387,10.79991,6,0.5555601,0.0008713331,0.9578562,1,11,1.926992,3,1.55683,0.0008004269,0.2727273,0.3006864,1
"GO:0003872","6-phosphofructokinase activity",0.0004613536,3.176881,1,0.3147742,0.0001452222,0.958315,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0005165","neurotrophin receptor binding",0.002518586,17.34298,11,0.6342622,0.001597444,0.958412,1,15,2.627717,3,1.141676,0.0008004269,0.2,0.5036225,1
